user,time_dt,collection_id,collection_name,collection_logical_name,start_time_dt,end_time_dt,resource_request_cpu,resource_request_memory,average_usage_cpu,average_usage_memory,maximum_usage_cpu,maximum_usage_memory,hour
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-21 02:07:59.922177,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.0056304931640625,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-21 02:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-21 02:35:24.937702,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.0056304931640625,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-21 02:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-21 03:00:43.010668,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.0056304931640625,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-21 03:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-21 03:31:31.564477,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.0056304931640625,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-21 03:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-21 04:20:00.270741,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.0056304931640625,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-21 04:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-21 04:41:17.209225,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.00634002685546875,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-21 04:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-21 05:39:00.492256,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.00634002685546875,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-21 05:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-21 06:19:42.277133,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.00634002685546875,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-21 06:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-21 06:49:11.250500,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.00634002685546875,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-21 06:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-21 07:10:38.923958,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.00634002685546875,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-21 07:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-21 22:42:59.805856,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.0056610107421875,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-21 22:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-21 23:16:00.760222,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.0056610107421875,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-21 23:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-22 00:02:45.042165,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.0056610107421875,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-22 00:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-22 01:18:02.017682,21299367638,1DO3jDz/DuDOwl3QEV7CroiyNmhiMUgp1QKsAJVy3EE=,7J86abwGzd8YCATmMLG6StG4z18ZcHI1bWj0OSnpaYo=,1970-02-01 00:00:00,1970-02-01 00:05:00,0.0528564453125,0.004669189453125,0.037109375,0.001163482666015625,0.06195068359375,0.0016193389892578125,1970-01-22 01:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-22 02:39:37.109135,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.0056610107421875,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-22 02:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-22 02:55:04.844624,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.00637054443359375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-22 02:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-22 02:57:21.314820,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.00637054443359375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-22 02:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-22 03:21:40.669314,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.00637054443359375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-22 03:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-22 03:21:50.658834,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.00637054443359375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-22 03:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-22 03:48:01.745599,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.00637054443359375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-22 03:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-22 05:03:59.941028,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.00571441650390625,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-22 05:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-22 05:29:07.595572,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.006439208984375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-22 05:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-22 05:57:51.585248,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.006439208984375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-22 05:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-22 06:29:14.771746,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.006439208984375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-22 06:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-22 06:54:45.125627,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.006439208984375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-22 06:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-22 07:38:29.453900,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.0063323974609375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-22 07:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-22 09:49:04.069672,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.0063323974609375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-22 09:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-23 03:06:04.985696,21299367638,1DO3jDz/DuDOwl3QEV7CroiyNmhiMUgp1QKsAJVy3EE=,7J86abwGzd8YCATmMLG6StG4z18ZcHI1bWj0OSnpaYo=,1970-02-01 00:00:00,1970-02-01 00:05:00,0.0528564453125,0.00848388671875,0.037109375,0.001163482666015625,0.06195068359375,0.0016193389892578125,1970-01-23 03:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-23 03:39:48.885433,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.00499725341796875,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-23 03:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-23 03:40:20.517123,21299367638,1DO3jDz/DuDOwl3QEV7CroiyNmhiMUgp1QKsAJVy3EE=,7J86abwGzd8YCATmMLG6StG4z18ZcHI1bWj0OSnpaYo=,1970-02-01 00:00:00,1970-02-01 00:05:00,0.0528564453125,0.00848388671875,0.037109375,0.001163482666015625,0.06195068359375,0.0016193389892578125,1970-01-23 03:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-23 04:04:03.353322,21299367638,1DO3jDz/DuDOwl3QEV7CroiyNmhiMUgp1QKsAJVy3EE=,7J86abwGzd8YCATmMLG6StG4z18ZcHI1bWj0OSnpaYo=,1970-02-01 00:00:00,1970-02-01 00:05:00,0.0528564453125,0.00848388671875,0.037109375,0.001163482666015625,0.06195068359375,0.0016193389892578125,1970-01-23 04:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-23 04:35:00.459094,21299367638,1DO3jDz/DuDOwl3QEV7CroiyNmhiMUgp1QKsAJVy3EE=,7J86abwGzd8YCATmMLG6StG4z18ZcHI1bWj0OSnpaYo=,1970-02-01 00:00:00,1970-02-01 00:05:00,0.0528564453125,0.006744384765625,0.037109375,0.001163482666015625,0.06195068359375,0.0016193389892578125,1970-01-23 04:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-23 04:38:22.311656,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.0056304931640625,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-23 04:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-23 07:42:12.455366,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.0056304931640625,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-23 07:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-23 09:46:11.837042,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.0056304931640625,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-23 09:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-23 11:00:34.435934,31644335,JtBdv4PDpK6S0daFiWo+NwfAGV9iTxJzoVk3gTCcPDw=,2clgNehPAjle09Kai6DOEcI5p8s4WO/V4rbzk8XOI2I=,1970-01-29 16:05:00,1970-01-29 16:10:00,0.0704345703125,0.0416259765625,0.0482177734375,0.03424072265625,0.1160888671875,0.03436279296875,1970-01-23 11:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-23 12:13:10.789971,21299367638,1DO3jDz/DuDOwl3QEV7CroiyNmhiMUgp1QKsAJVy3EE=,7J86abwGzd8YCATmMLG6StG4z18ZcHI1bWj0OSnpaYo=,1970-02-01 00:00:00,1970-02-01 00:05:00,0.0528564453125,0.0067901611328125,0.037109375,0.001163482666015625,0.06195068359375,0.0016193389892578125,1970-01-23 12:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-23 14:04:54.709411,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.0056304931640625,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-23 14:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-23 21:02:16.692407,21299367638,1DO3jDz/DuDOwl3QEV7CroiyNmhiMUgp1QKsAJVy3EE=,7J86abwGzd8YCATmMLG6StG4z18ZcHI1bWj0OSnpaYo=,1970-02-01 00:00:00,1970-02-01 00:05:00,0.0528564453125,0.00592803955078125,0.037109375,0.001163482666015625,0.06195068359375,0.0016193389892578125,1970-01-23 21:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-23 23:01:01.579275,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.006103515625,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-23 23:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-23 23:37:18.809088,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.006103515625,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-23 23:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-24 00:21:06.768248,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.0048675537109375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-24 00:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-24 01:32:44.905981,21299367638,1DO3jDz/DuDOwl3QEV7CroiyNmhiMUgp1QKsAJVy3EE=,7J86abwGzd8YCATmMLG6StG4z18ZcHI1bWj0OSnpaYo=,1970-02-01 00:00:00,1970-02-01 00:05:00,0.0528564453125,0.00597381591796875,0.037109375,0.001163482666015625,0.06195068359375,0.0016193389892578125,1970-01-24 01:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-24 02:33:03.758711,21299367638,1DO3jDz/DuDOwl3QEV7CroiyNmhiMUgp1QKsAJVy3EE=,7J86abwGzd8YCATmMLG6StG4z18ZcHI1bWj0OSnpaYo=,1970-02-01 00:00:00,1970-02-01 00:05:00,0.0528564453125,0.00597381591796875,0.037109375,0.001163482666015625,0.06195068359375,0.0016193389892578125,1970-01-24 02:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-24 02:55:08.704739,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.0054931640625,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-24 02:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-24 07:43:12.536043,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.00618743896484375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-24 07:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-24 08:14:24.851431,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.00618743896484375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-24 08:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-24 08:59:00.841317,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.00618743896484375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-24 08:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-24 10:48:02.826563,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.00618743896484375,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-24 10:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-24 22:42:32.255924,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.00531768798828125,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-24 22:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-25 02:58:25.569792,21299367638,1DO3jDz/DuDOwl3QEV7CroiyNmhiMUgp1QKsAJVy3EE=,7J86abwGzd8YCATmMLG6StG4z18ZcHI1bWj0OSnpaYo=,1970-02-01 00:00:00,1970-02-01 00:05:00,0.0528564453125,0.00611114501953125,0.037109375,0.001163482666015625,0.06195068359375,0.0016193389892578125,1970-01-25 02:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-25 05:42:24.703405,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.00531768798828125,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-25 05:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-25 06:10:54.676116,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.006744384765625,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-25 06:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-25 06:35:54.955821,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.006744384765625,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-25 06:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-25 07:13:08.332496,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.006744384765625,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-25 07:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-25 07:44:00.695949,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.00494384765625,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-25 07:00:00
8qRmTJas/6XEBaA0l4Wt1+/qSLgc6p7u7JzoMSuT/M8=,1970-01-25 08:29:18.784076,20866460087,/uGmjxrMkJa0wKZ37YfLZ0bxh7umabcMQlN3uxZc2BU=,PEBuVlOucap+AAmcCMqCmwkEKagmCYpol+M+MqxpYAU=,1970-01-23 01:10:00,1970-01-23 01:15:00,0.0528564453125,0.00640869140625,0.0419921875,0.0018291473388671875,0.1070556640625,0.00252532958984375,1970-01-25 08:00:00
