user,time_dt,average_usage_cpu,average_usage_memory,hour
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 18:49:19.826679,0.0,9.5367431640625e-07,1970-01-20 18:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 19:36:53.471312,0.0,9.5367431640625e-07,1970-01-20 19:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 19:36:53.471314,0.00994873046875,0.00498199462890625,1970-01-20 19:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:22.845298,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:22.845303,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:23.042684,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:23.042689,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:23.042694,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:23.097645,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:23.232076,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:23.232081,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:23.232086,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:23.333397,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:23.458240,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:23.498590,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:23.579883,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.111216,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.178102,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.178107,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.178112,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.178134,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.178176,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.470498,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.540978,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.540988,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.540993,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.540998,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.588116,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.588131,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.588136,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.588141,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.727734,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.727744,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.836219,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.884265,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.884285,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.884290,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.884295,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.884310,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.884315,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.884325,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.884330,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.884340,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.884345,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.884350,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.884355,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.884360,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:24.884365,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.016045,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.016060,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.016080,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.016085,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.016090,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.192379,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.192406,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.192411,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.192416,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.192421,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.192432,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.249621,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.249626,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.249641,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.249657,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.249668,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.249673,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.249693,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.249698,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.346221,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.346231,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.346283,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.346293,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.346298,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.346313,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.346328,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.346333,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.346348,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.346359,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.346364,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.460011,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.521781,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.521786,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.636397,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.636407,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.636412,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.636417,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.636443,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759220,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759225,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759250,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759255,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759265,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759270,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759275,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759300,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759316,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759333,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759338,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759348,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759379,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759384,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759394,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759399,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759409,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759414,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759429,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759439,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759444,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759454,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759485,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759510,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759525,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759535,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759550,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759555,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759565,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759570,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759575,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759606,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759611,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759616,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759627,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759647,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759652,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759657,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759662,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.759667,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.910160,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.910165,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.910170,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.910175,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.910190,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.910226,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.910231,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.910236,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.910261,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.910288,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.910293,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.910324,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.910329,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.910344,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.910349,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.910354,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.910359,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.910369,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.910379,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.910384,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.910404,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.910419,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.910429,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.910434,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.910444,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.910454,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,1970-01-20 20:43:25.910484,0.025604248046875,0.002208709716796875,1970-01-20 20:00:00
