user,hour,resource_request_cpu,resource_request_cpu_mean,resource_request_cpu_max,resource_request_cpu_min,resource_request_cpu_std,resource_request_memory,resource_request_memory_mean,resource_request_memory_max,resource_request_memory_min,resource_request_memory_std,average_usage_cpu,average_usage_cpu_mean,average_usage_cpu_max,average_usage_cpu_min,average_usage_cpu_std,average_usage_memory,average_usage_memory_mean,average_usage_memory_max,average_usage_memory_min,average_usage_memory_std,maximum_usage_cpu,maximum_usage_cpu_mean,maximum_usage_cpu_max,maximum_usage_cpu_min,maximum_usage_cpu_std,maximum_usage_memory,maximum_usage_memory_mean,maximum_usage_memory_max,maximum_usage_memory_min,maximum_usage_memory_std
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-21 09:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-21 10:00:00,0.00823974609375,0.016470772879464284,0.03704833984375,0.00823974609375,0.014057154371084828,0.00031757354736328125,0.0011565344674246652,0.003253936767578125,0.00031757354736328125,0.001432798540405528,0.00042057037353515625,0.007794652666364398,0.027801513671875,0.00042057037353515625,0.012626290492934828,0.00020694732666015625,0.00018392290387834822,0.00020694732666015625,0.00011539459228515625,3.9828239826868155e-05,0.0012149810791015625,0.027880259922572544,0.1165771484375,0.0012149810791015625,0.04728304186928047,0.00020885467529296875,0.00018991742815290178,0.00020885467529296875,0.00013446807861328125,3.267838288067445e-05
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-21 15:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-21 16:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.0,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.0,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.0
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-21 17:00:00,0.03704833984375,0.017842610677083332,0.03704833984375,0.00823974609375,0.01487669384285401,0.003253936767578125,0.0012963612874348958,0.003253936767578125,0.00031757354736328125,0.001516331446707743,0.027801513671875,0.009023666381835938,0.027801513671875,0.00042057037353515625,0.013364874348332183,0.0001373291015625,0.00018008550008138022,0.00020694732666015625,0.00011539459228515625,4.21882781691735e-05,0.1165771484375,0.03232447306315104,0.1165771484375,0.0012149810791015625,0.050168860884096965,0.0001506805419921875,0.00018676122029622397,0.00020885467529296875,0.00013446807861328125,3.460887466741569e-05
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-21 18:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-21 23:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00028133392333984375,0.00028133392333984375,0.00028133392333984375,0.00028133392333984375,,0.00021457672119140625,0.00021457672119140625,0.00021457672119140625,0.00021457672119140625,,0.0009307861328125,0.0009307861328125,0.0009307861328125,0.0009307861328125,,0.0002155303955078125,0.0002155303955078125,0.0002155303955078125,0.0002155303955078125,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-22 11:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.0,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.0,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.0
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-22 12:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.0,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.0,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.0
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-22 13:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.0,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.0,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.0
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-22 14:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.0,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.0,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.0
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-22 15:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.0,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.0,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.0
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-22 16:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.0004940032958984375,0.0004450480143229167,0.0004940032958984375,0.00042057037353515625,4.2396517493821326e-05,0.00023651123046875,0.00021680196126302084,0.00023651123046875,0.00020694732666015625,1.7068727822187806e-05,0.0047149658203125,0.0023816426595052085,0.0047149658203125,0.0012149810791015625,0.0020207171324977172,0.00025177001953125,0.0002231597900390625,0.00025177001953125,0.00020885467529296875,2.4777185548337135e-05
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-22 17:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-22 18:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-23 08:00:00,0.03704833984375,0.03704833984375,0.03704833984375,0.03704833984375,,0.003253936767578125,0.003253936767578125,0.003253936767578125,0.003253936767578125,,0.024658203125,0.024658203125,0.024658203125,0.024658203125,,0.00011539459228515625,0.00011539459228515625,0.00011539459228515625,0.00011539459228515625,,0.072509765625,0.072509765625,0.072509765625,0.072509765625,,0.00013446807861328125,0.00013446807861328125,0.00013446807861328125,0.00013446807861328125,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-23 09:00:00,0.03704833984375,0.03704833984375,0.03704833984375,0.03704833984375,0.0,0.003253936767578125,0.003253936767578125,0.003253936767578125,0.003253936767578125,0.0,0.027801513671875,0.0262298583984375,0.027801513671875,0.024658203125,0.002222656203070508,0.0001373291015625,0.00012636184692382812,0.0001373291015625,0.00011539459228515625,1.5510040252009004e-05,0.1165771484375,0.09454345703125,0.1165771484375,0.072509765625,0.03116034521586226,0.0001506805419921875,0.00014257431030273438,0.0001506805419921875,0.00013446807861328125,1.1463942794963176e-05
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-23 11:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.0,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.0,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.0
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-23 12:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00026035308837890625,0.00026035308837890625,0.00026035308837890625,0.00026035308837890625,,0.00025463104248046875,0.00025463104248046875,0.00025463104248046875,0.00025463104248046875,,0.002197265625,0.002197265625,0.002197265625,0.002197265625,,0.00026035308837890625,0.00026035308837890625,0.00026035308837890625,0.00026035308837890625,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-23 13:00:00,0.0,0.0,0.0,0.0,,0.00019073486328125,0.00019073486328125,0.00019073486328125,0.00019073486328125,,0.0,0.0,0.0,0.0,,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,,0.0,0.0,0.0,0.0,,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-23 14:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00042057037353515625,0.0002799034118652344,0.00042057037353515625,0.0001392364501953125,0.00019893312497141984,0.00020694732666015625,0.00020456314086914062,0.00020694732666015625,0.000202178955078125,3.3717478808715227e-06,0.0012149810791015625,0.0017633438110351562,0.00231170654296875,0.0012149810791015625,0.0007755020126004502,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.0
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-23 16:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00024700164794921875,0.0003669261932373047,0.00042057037353515625,0.00024700164794921875,8.22536035396849e-05,0.0001964569091796875,0.00020575523376464844,0.00021266937255859375,0.0001964569091796875,6.760333480242644e-06,0.001834869384765625,0.001857757568359375,0.00316619873046875,0.0012149810791015625,0.0009199393773388095,0.0001983642578125,0.0002079010009765625,0.0002155303955078125,0.0001983642578125,7.094037883892504e-06
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-23 17:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00035381317138671875,0.00035381317138671875,0.00035381317138671875,0.00035381317138671875,,0.00020313262939453125,0.00020313262939453125,0.00020313262939453125,0.00020313262939453125,,0.00350189208984375,0.00350189208984375,0.00350189208984375,0.00350189208984375,,0.0002269744873046875,0.0002269744873046875,0.0002269744873046875,0.0002269744873046875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-23 19:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.0001392364501953125,0.00028514862060546875,0.00042057037353515625,0.0001392364501953125,0.00014096003245471094,0.000202178955078125,0.000209808349609375,0.00022029876708984375,0.000202178955078125,9.392602731510261e-06,0.00231170654296875,0.0021915435791015625,0.003047943115234375,0.0012149810791015625,0.0009223702130327316,0.00020885467529296875,0.00021489461263020834,0.0002269744873046875,0.00020885467529296875,1.0461478342631237e-05
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-23 21:00:00,0.0,0.0054931640625,0.00823974609375,0.0,0.00475721962528073,0.00019073486328125,0.0002752939860026042,0.00031757354736328125,0.00019073486328125,7.323034839841864e-05,0.0,0.00020885467529296875,0.0003795623779296875,0.0,0.00019263513004391813,9.5367431640625e-07,0.00013669331868489584,0.00021266937255859375,9.5367431640625e-07,0.00011783314169691867,0.0,0.001667022705078125,0.00316619873046875,0.0,0.0015897587807957123,9.5367431640625e-07,0.00013828277587890625,0.0002155303955078125,9.5367431640625e-07,0.00011923980322365592
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-23 22:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.0002956390380859375,0.00037924448649088543,0.0004940032958984375,0.0002956390380859375,0.00010278615481033876,0.00022029876708984375,0.00022951761881510416,0.00023651123046875,0.00022029876708984375,8.33215231709872e-06,0.003047943115234375,0.004772186279296875,0.00655364990234375,0.003047943115234375,0.0017535537217293832,0.0002269744873046875,0.00024286905924479166,0.00025177001953125,0.0002269744873046875,1.3798099781170342e-05
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-24 00:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.0003795623779296875,0.0003795623779296875,0.0003795623779296875,0.0003795623779296875,,0.00021266937255859375,0.00021266937255859375,0.00021266937255859375,0.00021266937255859375,,0.00316619873046875,0.00316619873046875,0.00316619873046875,0.00316619873046875,,0.0002155303955078125,0.0002155303955078125,0.0002155303955078125,0.0002155303955078125,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-24 01:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-24 13:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.0003795623779296875,0.0003897349039713542,0.0004940032958984375,0.0002956390380859375,9.957261123887072e-05,0.00021266937255859375,0.0002231597900390625,0.00023651123046875,0.00021266937255859375,1.2175698599628166e-05,0.00316619873046875,0.003643035888671875,0.0047149658203125,0.003047943115234375,0.0009301996728627254,0.0002155303955078125,0.00023142496744791666,0.00025177001953125,0.0002155303955078125,1.8525190079159375e-05
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-24 15:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00030517578125,0.00034236907958984375,0.0003795623779296875,0.00030517578125,5.259926694159575e-05,0.0002269744873046875,0.00021982192993164062,0.0002269744873046875,0.00021266937255859375,1.0115243642614568e-05,0.003173828125,0.003170013427734375,0.003173828125,0.00316619873046875,5.3947966093944364e-06,0.00023937225341796875,0.00022745132446289062,0.00023937225341796875,0.0002155303955078125,1.6858739404357613e-05
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-24 16:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,0.00042057037353515625,,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,0.0012149810791015625,,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,0.00020885467529296875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-24 17:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00035381317138671875,0.00035381317138671875,0.00035381317138671875,0.00035381317138671875,,0.00020313262939453125,0.00020313262939453125,0.00020313262939453125,0.00020313262939453125,,0.00350189208984375,0.00350189208984375,0.00350189208984375,0.00350189208984375,,0.0002269744873046875,0.0002269744873046875,0.0002269744873046875,0.0002269744873046875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-24 18:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00026035308837890625,0.0002536773681640625,0.00026035308837890625,0.00024700164794921875,9.440894066440263e-06,0.00025463104248046875,0.00022554397583007812,0.00025463104248046875,0.0001964569091796875,4.1135324146632575e-05,0.002197265625,0.0020160675048828125,0.002197265625,0.001834869384765625,0.0002562528389462357,0.00026035308837890625,0.00022935867309570312,0.00026035308837890625,0.0001983642578125,4.3832722451329795e-05
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-24 20:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00035381317138671875,0.00035381317138671875,0.00035381317138671875,0.00035381317138671875,,0.00020313262939453125,0.00020313262939453125,0.00020313262939453125,0.00020313262939453125,,0.00350189208984375,0.00350189208984375,0.00350189208984375,0.00350189208984375,,0.0002269744873046875,0.0002269744873046875,0.0002269744873046875,0.0002269744873046875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-24 21:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.0003757476806640625,0.0003170967102050781,0.0003757476806640625,0.00025844573974609375,8.294499786943946e-05,0.0002422332763671875,0.00022268295288085938,0.0002422332763671875,0.00020313262939453125,2.7648332623146485e-05,0.0026092529296875,0.0019321441650390625,0.0026092529296875,0.001255035400390625,0.0009575763981675124,0.0002593994140625,0.00023221969604492188,0.0002593994140625,0.00020503997802734375,3.8437925841935356e-05
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-24 22:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.00025844573974609375,0.0003190040588378906,0.0003795623779296875,0.00025844573974609375,8.564239617413667e-05,0.00020313262939453125,0.0002079010009765625,0.00021266937255859375,0.00020313262939453125,6.743495761743045e-06,0.001255035400390625,0.0022106170654296875,0.00316619873046875,0.001255035400390625,0.0013513965506533063,0.00020503997802734375,0.00021028518676757812,0.0002155303955078125,0.00020503997802734375,7.417845337917349e-06
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-24 23:00:00,0.03704833984375,0.03704833984375,0.03704833984375,0.03704833984375,,0.003253936767578125,0.003253936767578125,0.003253936767578125,0.003253936767578125,,0.027801513671875,0.027801513671875,0.027801513671875,0.027801513671875,,0.0001373291015625,0.0001373291015625,0.0001373291015625,0.0001373291015625,,0.1165771484375,0.1165771484375,0.1165771484375,0.1165771484375,,0.0001506805419921875,0.0001506805419921875,0.0001506805419921875,0.0001506805419921875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-25 11:00:00,0.03704833984375,0.03704833984375,0.03704833984375,0.03704833984375,0.0,0.003253936767578125,0.003253936767578125,0.003253936767578125,0.003253936767578125,0.0,0.024658203125,0.0262298583984375,0.027801513671875,0.024658203125,0.002222656203070508,0.00011539459228515625,0.00012636184692382812,0.0001373291015625,0.00011539459228515625,1.5510040252009004e-05,0.072509765625,0.09454345703125,0.1165771484375,0.072509765625,0.03116034521586226,0.00013446807861328125,0.00014257431030273438,0.0001506805419921875,0.00013446807861328125,1.1463942794963176e-05
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-25 13:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00025653839111328125,0.00025653839111328125,0.00025653839111328125,0.00025653839111328125,,0.00020313262939453125,0.00020313262939453125,0.00020313262939453125,0.00020313262939453125,,0.0007238388061523438,0.0007238388061523438,0.0007238388061523438,0.0007238388061523438,,0.00020503997802734375,0.00020503997802734375,0.00020503997802734375,0.00020503997802734375,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-25 14:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00035381317138671875,0.00035381317138671875,0.00035381317138671875,0.00035381317138671875,,0.00020313262939453125,0.00020313262939453125,0.00020313262939453125,0.00020313262939453125,,0.00350189208984375,0.00350189208984375,0.00350189208984375,0.00350189208984375,,0.0002269744873046875,0.0002269744873046875,0.0002269744873046875,0.0002269744873046875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-25 16:00:00,0.00823974609375,0.02264404296875,0.03704833984375,0.00823974609375,0.020370751997073392,0.00031757354736328125,0.0017857551574707031,0.003253936767578125,0.00031757354736328125,0.0020763223450406838,0.0003757476806640625,0.012516975402832031,0.024658203125,0.0003757476806640625,0.01717028890855014,0.0002422332763671875,0.00017881393432617188,0.0002422332763671875,0.00011539459228515625,8.96884936311825e-05,0.0026092529296875,0.03755950927734375,0.072509765625,0.0026092529296875,0.04942712653527182,0.0002593994140625,0.00019693374633789062,0.0002593994140625,0.00013446807861328125,8.833979447883389e-05
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-25 17:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,0.0,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.0,0.0003795623779296875,0.0003248850504557292,0.0003795623779296875,0.00024700164794921875,6.926022106556558e-05,0.00021266937255859375,0.000213623046875,0.00023174285888671875,0.0001964569091796875,1.7662295510723244e-05,0.00316619873046875,0.0038515726725260415,0.00655364990234375,0.001834869384765625,0.0024329047399368276,0.0002155303955078125,0.00022125244140625,0.0002498626708984375,0.0001983642578125,2.622170845960144e-05
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-25 18:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.00030517578125,0.00030517578125,0.00030517578125,0.00030517578125,,0.0002269744873046875,0.0002269744873046875,0.0002269744873046875,0.0002269744873046875,,0.003173828125,0.003173828125,0.003173828125,0.003173828125,,0.00023937225341796875,0.00023937225341796875,0.00023937225341796875,0.00023937225341796875,
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-25 19:00:00,0.00823974609375,0.00823974609375,0.00823974609375,0.00823974609375,,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,0.00031757354736328125,,0.0003795623779296875,0.0003795623779296875,0.0003795623779296875,0.0003795623779296875,,0.00021266937255859375,0.00021266937255859375,0.00021266937255859375,0.00021266937255859375,,0.00316619873046875,0.00316619873046875,0.00316619873046875,0.00316619873046875,,0.0002155303955078125,0.0002155303955078125,0.0002155303955078125,0.0002155303955078125,
