user,hour,resource_request_cpu,resource_request_cpu_mean,resource_request_cpu_max,resource_request_cpu_min,resource_request_cpu_std,resource_request_memory,resource_request_memory_mean,resource_request_memory_max,resource_request_memory_min,resource_request_memory_std,average_usage_cpu,average_usage_cpu_mean,average_usage_cpu_max,average_usage_cpu_min,average_usage_cpu_std,average_usage_memory,average_usage_memory_mean,average_usage_memory_max,average_usage_memory_min,average_usage_memory_std,maximum_usage_cpu,maximum_usage_cpu_mean,maximum_usage_cpu_max,maximum_usage_cpu_min,maximum_usage_cpu_std,maximum_usage_memory,maximum_usage_memory_mean,maximum_usage_memory_max,maximum_usage_memory_min,maximum_usage_memory_std
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-08 17:00:00,0.00405120849609375,0.00439300537109375,0.00449371337890625,0.00405120849609375,0.0001608957470608161,0.00524139404296875,0.005875651041666667,0.006622314453125,0.00524139404296875,0.0004061314707716639,0.00014972686767578125,0.0017820358276367187,0.005401611328125,0.00014972686767578125,0.0018214018092085331,0.001495361328125,0.00395050048828125,0.00481414794921875,0.001495361328125,0.0008019550311419149,0.001007080078125,0.027674357096354168,0.06036376953125,0.001007080078125,0.024960832147246592,0.0016937255859375,0.004693603515625,0.005859375,0.0016937255859375,0.0012764951616446526
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-08 18:00:00,0.00449371337890625,0.0046838124593098955,0.0050201416015625,0.00449371337890625,0.00025327789671633524,0.00572967529296875,0.0070171356201171875,0.008819580078125,0.00572967529296875,0.0015910805013313071,0.0002727508544921875,0.0027823448181152344,0.0084686279296875,0.000225067138671875,0.0032701971431389715,0.003849029541015625,0.004431406656901042,0.00604248046875,0.003810882568359375,0.0008375139724023873,0.00641632080078125,0.022159576416015625,0.06036376953125,0.00528717041015625,0.020442162307344403,0.00385284423828125,0.0050048828125,0.00704193115234375,0.003814697265625,0.001297107222668287
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-08 19:00:00,0.003082275390625,0.003082275390625,0.003082275390625,0.003082275390625,,0.003093719482421875,0.003093719482421875,0.003093719482421875,0.003093719482421875,,0.0001983642578125,0.0001983642578125,0.0001983642578125,0.0001983642578125,,0.0013217926025390625,0.0013217926025390625,0.0013217926025390625,0.0013217926025390625,,0.0012836456298828125,0.0012836456298828125,0.0012836456298828125,0.0012836456298828125,,0.00136566162109375,0.00136566162109375,0.00136566162109375,0.00136566162109375,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-08 20:00:00,0.003082275390625,0.003082275390625,0.003082275390625,0.003082275390625,,0.003093719482421875,0.003093719482421875,0.003093719482421875,0.003093719482421875,,0.0001983642578125,0.0001983642578125,0.0001983642578125,0.0001983642578125,,0.0013217926025390625,0.0013217926025390625,0.0013217926025390625,0.0013217926025390625,,0.0012836456298828125,0.0012836456298828125,0.0012836456298828125,0.0012836456298828125,,0.00136566162109375,0.00136566162109375,0.00136566162109375,0.00136566162109375,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-08 22:00:00,0.0005331039428710938,0.0005331039428710938,0.0005331039428710938,0.0005331039428710938,,0.00524139404296875,0.00524139404296875,0.00524139404296875,0.00524139404296875,,0.00019550323486328125,0.00019550323486328125,0.00019550323486328125,0.00019550323486328125,,0.0008783340454101562,0.0008783340454101562,0.0008783340454101562,0.0008783340454101562,,0.0009975433349609375,0.0009975433349609375,0.0009975433349609375,0.0009975433349609375,,0.0009202957153320312,0.0009202957153320312,0.0009202957153320312,0.0009202957153320312,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-08 23:00:00,0.003082275390625,0.003566741943359375,0.00405120849609375,0.003082275390625,0.0006851391693930934,0.003093719482421875,0.0041675567626953125,0.00524139404296875,0.003093719482421875,0.0015186352455445337,0.0001983642578125,0.00022459030151367188,0.00025081634521484375,0.0001983642578125,3.708922668958675e-05,0.0013217926025390625,0.0014028549194335938,0.001483917236328125,0.0013217926025390625,0.00011463942794963177,0.0012836456298828125,0.0015239715576171875,0.0017642974853515625,0.0012836456298828125,0.00033987218639184945,0.00136566162109375,0.0014505386352539062,0.0015354156494140625,0.00136566162109375,0.0001200342245590262
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 00:00:00,0.005462646484375,0.005462646484375,0.005462646484375,0.005462646484375,,0.008819580078125,0.008819580078125,0.008819580078125,0.008819580078125,,0.00722503662109375,0.00722503662109375,0.00722503662109375,0.00722503662109375,,0.0067596435546875,0.0067596435546875,0.0067596435546875,0.0067596435546875,,0.0223388671875,0.0223388671875,0.0223388671875,0.0223388671875,,0.00775146484375,0.00775146484375,0.00775146484375,0.00775146484375,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 01:00:00,0.00405120849609375,0.00405120849609375,0.00405120849609375,0.00405120849609375,,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.00572967529296875,,0.00033283233642578125,0.00033283233642578125,0.00033283233642578125,0.00033283233642578125,,0.00433349609375,0.00433349609375,0.00433349609375,0.00433349609375,,0.0066986083984375,0.0066986083984375,0.0066986083984375,0.0066986083984375,,0.0044097900390625,0.0044097900390625,0.0044097900390625,0.0044097900390625,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 02:00:00,0.003082275390625,0.003082275390625,0.003082275390625,0.003082275390625,,0.003093719482421875,0.003093719482421875,0.003093719482421875,0.003093719482421875,,0.0001983642578125,0.0001983642578125,0.0001983642578125,0.0001983642578125,,0.0013217926025390625,0.0013217926025390625,0.0013217926025390625,0.0013217926025390625,,0.0012836456298828125,0.0012836456298828125,0.0012836456298828125,0.0012836456298828125,,0.00136566162109375,0.00136566162109375,0.00136566162109375,0.00136566162109375,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 05:00:00,0.00598907470703125,0.00598907470703125,0.00598907470703125,0.00598907470703125,,0.008819580078125,0.008819580078125,0.008819580078125,0.008819580078125,,0.00722503662109375,0.00722503662109375,0.00722503662109375,0.00722503662109375,,0.0067596435546875,0.0067596435546875,0.0067596435546875,0.0067596435546875,,0.0223388671875,0.0223388671875,0.0223388671875,0.0223388671875,,0.00775146484375,0.00775146484375,0.00775146484375,0.00775146484375,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 07:00:00,0.0066070556640625,0.0066070556640625,0.0066070556640625,0.0066070556640625,0.0,0.008819580078125,0.008819580078125,0.008819580078125,0.008819580078125,0.0,0.00722503662109375,0.00722503662109375,0.00722503662109375,0.00722503662109375,0.0,0.0067596435546875,0.0067596435546875,0.0067596435546875,0.0067596435546875,0.0,0.0223388671875,0.0223388671875,0.0223388671875,0.0223388671875,0.0,0.00775146484375,0.00775146484375,0.00775146484375,0.00775146484375,0.0
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 08:00:00,0.00475311279296875,0.004285176595052083,0.00475311279296875,0.00405120849609375,0.0004052446347461362,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.0,0.00022792816162109375,0.001583099365234375,0.00418853759765625,0.00022792816162109375,0.0022569852699335638,0.00399017333984375,0.00437164306640625,0.004791259765625,0.00399017333984375,0.0004019032956257911,0.0067291259765625,0.011423746744791666,0.020843505859375,0.0066986083984375,0.00815776496126393,0.00399017333984375,0.004709879557291667,0.00572967529296875,0.00399017333984375,0.0009077483409209199
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 09:00:00,0.00405120849609375,0.0038089752197265625,0.00449371337890625,0.001979827880859375,0.0009127056826849906,0.006622314453125,0.005864461263020833,0.006622314453125,0.00524139404296875,0.0006263294584090307,0.00823974609375,0.004262129465738933,0.00823974609375,0.00025081634521484375,0.003525891088557968,0.00495147705078125,0.0043074289957682295,0.00495147705078125,0.001483917236328125,0.0013850879832581673,0.014251708984375,0.012217203776041666,0.020843505859375,0.0013484954833984375,0.008769226511201924,0.00551605224609375,0.004817008972167969,0.00572967529296875,0.0015354156494140625,0.0016380159699843062
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 10:00:00,0.00475311279296875,0.004366683959960938,0.00475311279296875,0.003696441650390625,0.0004208404344808023,0.00572967529296875,0.005466079711914063,0.00572967529296875,0.003093719482421875,0.0008335624172883416,0.00022792816162109375,0.0010380744934082031,0.00418853759765625,0.0001983642578125,0.0016610695087714371,0.00399017333984375,0.003952217102050781,0.004791259765625,0.0013217926025390625,0.0009789489232610795,0.0067291259765625,0.009001350402832032,0.020843505859375,0.0012836456298828125,0.006467495817724451,0.00399017333984375,0.0041595458984375,0.00572967529296875,0.00136566162109375,0.0012020852975922949
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 11:00:00,0.00405120849609375,0.0038623809814453125,0.00475311279296875,0.002216339111328125,0.0008538712220694565,0.00572967529296875,0.005648295084635417,0.00572967529296875,0.00524139404296875,0.000199339985578058,0.00418853759765625,0.002220312754313151,0.00418853759765625,0.00019550323486328125,0.002156560195543759,0.004791259765625,0.003929297129313151,0.004791259765625,0.0008783340454101562,0.0015299932819716744,0.020843505859375,0.012825965881347656,0.020843505859375,0.0009975433349609375,0.009027407029503273,0.00572967529296875,0.004418214162190755,0.00572967529296875,0.0009202957153320312,0.0018750207606821328
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 12:00:00,0.00405120849609375,0.0045566558837890625,0.0066070556640625,0.00405120849609375,0.0007342267556066681,0.00572967529296875,0.0059871673583984375,0.008819580078125,0.00572967529296875,0.0008919786797401369,0.00418853759765625,0.0018273989359537761,0.00722503662109375,0.00022792816162109375,0.0024374379557678934,0.004791259765625,0.0045070648193359375,0.0067596435546875,0.00399017333984375,0.0007829242141896602,0.020843505859375,0.0115509033203125,0.0223388671875,0.0066986083984375,0.007149822197641645,0.00572967529296875,0.004843393961588542,0.00775146484375,0.00399017333984375,0.0011684225684259215
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 13:00:00,0.004669189453125,0.004360198974609375,0.004669189453125,0.00405120849609375,0.0004369785253609493,0.00524139404296875,0.00548553466796875,0.00572967529296875,0.00524139404296875,0.00034526698300124393,0.00025081634521484375,0.0002918243408203125,0.00033283233642578125,0.00025081634521484375,5.799406355099019e-05,0.001483917236328125,0.0029087066650390625,0.00433349609375,0.001483917236328125,0.0020149565336088217,0.0017642974853515625,0.004231452941894531,0.0066986083984375,0.0017642974853515625,0.0034890847071258517,0.0015354156494140625,0.0029726028442382812,0.0044097900390625,0.0015354156494140625,0.002032489622589354
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 14:00:00,0.0049285888671875,0.004343668619791667,0.0049285888671875,0.00405120849609375,0.0005065557934326704,0.006622314453125,0.0060272216796875,0.006622314453125,0.00572967529296875,0.0005153654594054124,0.00823974609375,0.002968470255533854,0.00823974609375,0.00033283233642578125,0.0045650587862502935,0.00495147705078125,0.00453948974609375,0.00495147705078125,0.00433349609375,0.00035679147189605475,0.014251708984375,0.00921630859375,0.014251708984375,0.0066986083984375,0.004360784656507336,0.00551605224609375,0.004778544108072917,0.00551605224609375,0.0044097900390625,0.0006387007830238018
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 15:00:00,0.00405120849609375,0.004334343804253472,0.00475311279296875,0.00405120849609375,0.0003450233819408768,0.00572967529296875,0.005436791314019097,0.00572967529296875,0.003093719482421875,0.0008786519368489584,0.00033283233642578125,0.0011397467719184028,0.00418853759765625,0.0001983642578125,0.001729307097110847,0.00433349609375,0.0039861467149522566,0.004791259765625,0.0013217926025390625,0.001046255244851718,0.0066986083984375,0.009250428941514757,0.020843505859375,0.0012836456298828125,0.006808769816905158,0.0044097900390625,0.004224989149305556,0.00572967529296875,0.00136566162109375,0.0012733707332871656
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 16:00:00,0.00484466552734375,0.00424957275390625,0.00484466552734375,0.00405120849609375,0.0003967285156249999,0.006622314453125,0.0059528350830078125,0.006622314453125,0.00572967529296875,0.000446319580078125,0.0004863739013671875,0.0003712177276611328,0.0004863739013671875,0.00033283233642578125,7.677078247070312e-05,0.003902435302734375,0.004225730895996094,0.00433349609375,0.003902435302734375,0.00021553039550781258,0.009002685546875,0.007274627685546875,0.009002685546875,0.0066986083984375,0.00115203857421875,0.00390625,0.004283905029296875,0.0044097900390625,0.00390625,0.00025177001953125
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 17:00:00,0.0019016265869140625,0.0040710994175502235,0.00484466552734375,0.0019016265869140625,0.0010303519306390408,0.00524139404296875,0.005914960588727679,0.006622314453125,0.00524139404296875,0.0005150588047040773,0.000232696533203125,0.0019390923636300223,0.00418853759765625,0.00022792816162109375,0.002104238362596132,0.00193023681640625,0.003923688616071429,0.004791259765625,0.00193023681640625,0.0010379969472378836,0.0009632110595703125,0.011902127947126116,0.020843505859375,0.0009632110595703125,0.00859884045256691,0.0019321441650390625,0.0043272290910993305,0.00572967529296875,0.0019321441650390625,0.0014628003334773443
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 18:00:00,0.00484466552734375,0.004315694173177083,0.00484466552734375,0.00405120849609375,0.00045810263058258875,0.006622314453125,0.0060272216796875,0.006622314453125,0.00572967529296875,0.0005153654594054124,0.00027370452880859375,0.00031312306722005207,0.00033283233642578125,0.00027370452880859375,3.413745564437561e-05,0.0035858154296875,0.004084269205729167,0.00433349609375,0.0035858154296875,0.00043167363266436245,0.0065460205078125,0.006647745768229167,0.0066986083984375,0.0065460205078125,8.809665972742086e-05,0.003589630126953125,0.004136403401692708,0.0044097900390625,0.003589630126953125,0.00047351954603488754
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 19:00:00,0.00484466552734375,0.00401458740234375,0.00484466552734375,0.00113677978515625,0.0016151484082557403,0.006622314453125,0.00598907470703125,0.006622314453125,0.00524139404296875,0.0006114711030602002,0.00027370452880859375,0.0010858535766601562,0.00418853759765625,0.00022792816162109375,0.0017368669745083656,0.0035858154296875,0.0041656494140625,0.00487518310546875,0.0035858154296875,0.0006320666742358622,0.0065460205078125,0.008402633666992187,0.020843505859375,0.0013484954833984375,0.007318312975953627,0.003589630126953125,0.0043548583984375,0.00572967529296875,0.003589630126953125,0.0009307259399462286
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 22:00:00,0.00475311279296875,0.005633036295572917,0.0072174072265625,0.00475311279296875,0.001374907778136194,0.00572967529296875,0.00705718994140625,0.008819580078125,0.00572967529296875,0.0015901935143446423,0.00022792816162109375,0.005230903625488281,0.00823974609375,0.00022792816162109375,0.004362308041337453,0.00399017333984375,0.0052337646484375,0.0067596435546875,0.00399017333984375,0.0014061493638904703,0.0067291259765625,0.014439900716145834,0.0223388671875,0.0067291259765625,0.0078065720559052235,0.00399017333984375,0.0057525634765625,0.00775146484375,0.00399017333984375,0.0018917667974522431
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 23:00:00,0.00405120849609375,0.0042877197265625,0.00449371337890625,0.00405120849609375,0.00022282534586349844,0.00572967529296875,0.004851023356119792,0.00572967529296875,0.003093719482421875,0.0015218697967911967,0.00033283233642578125,0.0002530415852864583,0.00033283233642578125,0.0001983642578125,7.066419940559693e-05,0.00433349609375,0.003215154012044271,0.00433349609375,0.0013217926025390625,0.0016486602738557464,0.0066986083984375,0.0049037933349609375,0.0067291259765625,0.0012836456298828125,0.003135177010246864,0.0044097900390625,0.0032552083333333335,0.0044097900390625,0.00136566162109375,0.0016497907827562179
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-10 02:00:00,0.00405120849609375,0.00405120849609375,0.00405120849609375,0.00405120849609375,,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.00572967529296875,,0.00033283233642578125,0.00033283233642578125,0.00033283233642578125,0.00033283233642578125,,0.00433349609375,0.00433349609375,0.00433349609375,0.00433349609375,,0.0066986083984375,0.0066986083984375,0.0066986083984375,0.0066986083984375,,0.0044097900390625,0.0044097900390625,0.0044097900390625,0.0044097900390625,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-10 05:00:00,0.00449371337890625,0.0032056172688802085,0.00449371337890625,0.00142669677734375,0.0015913293620991253,0.003093719482421875,0.004688262939453125,0.00572967529296875,0.003093719482421875,0.001402330657172647,0.0001983642578125,0.0002422332763671875,0.00033283233642578125,0.00019550323486328125,7.847412711017878e-05,0.0013217926025390625,0.0021778742472330728,0.00433349609375,0.0008783340454101562,0.0018799449544756616,0.0012836456298828125,0.0029932657877604165,0.0066986083984375,0.0009975433349609375,0.003212107801376588,0.00136566162109375,0.0022319157918294272,0.0044097900390625,0.0009202957153320312,0.0018991945332362632
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-10 07:00:00,0.00449371337890625,0.00449371337890625,0.00449371337890625,0.00449371337890625,,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.00572967529296875,,0.00418853759765625,0.00418853759765625,0.00418853759765625,0.00418853759765625,,0.004791259765625,0.004791259765625,0.004791259765625,0.004791259765625,,0.020843505859375,0.020843505859375,0.020843505859375,0.020843505859375,,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.00572967529296875,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-10 08:00:00,0.003696441650390625,0.003220240275065104,0.00440216064453125,0.0015621185302734375,0.0014786938882290462,0.00572967529296875,0.005864461263020833,0.006622314453125,0.00524139404296875,0.0007002576226566101,0.00033283233642578125,0.0030126571655273438,0.00823974609375,0.00033283233642578125,0.004527277005490623,0.00433349609375,0.004720052083333333,0.00495147705078125,0.00433349609375,0.00033693373433792487,0.0066986083984375,0.0074329376220703125,0.014251708984375,0.0013484954833984375,0.006482874302302709,0.0044097900390625,0.004933675130208333,0.00551605224609375,0.0044097900390625,0.000555445771786063
